Gene Symbol	logFC	adj p-value
ENSG00000140688	0.276245359703801	0.544896844184805
ENSG00000232005	1.2815922351979	0.544896844184805
ENSG00000281013	-1.27674259240402	0.544896844184805
ENSG00000214765	-0.425887017825781	0.544896844184805
ENSG00000166750	1.05818865114953	0.544896844184805
ENSG00000143344	0.403794048513076	0.544896844184805
ENSG00000231617	1.71687797476876	0.544896844184805
ENSG00000103319	0.317841573378202	0.544896844184805
ENSG00000156304	0.480473106517532	0.544896844184805
ENSG00000232575	-3.34595003590551	0.544896844184805
ENSG00000196230	-3.34594365038615	0.544896844184805
ENSG00000224156	-3.34593330742114	0.544896844184805
ENSG00000235067	-3.34594001308914	0.544896844184805
ENSG00000229684	-3.34593926784919	0.544896844184805
ENSG00000232421	-3.34585271649059	0.544896844184805
ENSG00000035115	0.37695606145512	0.56740123442243
ENSG00000198862	0.453518735029207	0.544896844184805
ENSG00000103485	1.51201813840139	0.574483764329962
ENSG00000160298	0.494552673984211	0.583969625196755
ENSG00000159259	0.483310009043037	0.56740123442243
ENSG00000204574	-1.24848543828009	0.593708975609201
ENSG00000188933	-1.00130823318906	0.60652024175379
ENSG00000135535	0.234808836334195	0.593708975609201
ENSG00000160075	-0.144264369956328	0.602057359989374
ENSG00000159147	0.503016185944173	0.60652024175379
ENSG00000135414	-0.463975424053105	0.626995083339329
ENSG00000276910	-0.582833296672095	0.66917360896652
ENSG00000154723	0.455678385550347	0.626383094730416
ENSG00000077585	0.452751073319716	0.65413712456102
ENSG00000282168	-0.713218648731987	0.652911894394106
ENSG00000135596	0.358869320412205	0.65413712456102
ENSG00000162851	-0.264101532860964	0.697108806181258
ENSG00000181638	0.267394827428453	0.704743538123456
ENSG00000182325	0.277468231626066	0.701686355329532
ENSG00000167925	0.637424972376089	0.704215400368454
ENSG00000256060	-0.233179874595525	0.722556765041449
ENSG00000100263	0.292368492715965	0.711270565292487
ENSG00000156273	0.425000454902297	0.697108806181258
ENSG00000159131	0.538124415671879	0.697108806181258
ENSG00000157450	0.189792035467262	0.701686355329532
ENSG00000139178	0.401619139518687	0.72968658745643
ENSG00000141759	-0.159083782620004	0.701686355329532
ENSG00000196262	-0.161810238716073	0.739590949235343
ENSG00000180263	0.749372882745221	0.754296622546457
ENSG00000162639	-0.599368827551977	0.773178577133213
ENSG00000171530	-0.280132328327281	0.738934761659649
ENSG00000196275	-0.397801130632977	0.773178577133213
ENSG00000166913	-0.138736970842129	0.754296622546457
ENSG00000156261	0.459079325831229	0.754296622546457
ENSG00000085415	-0.271128327599484	0.7443451710666
ENSG00000109861	-1.46575950154459	0.761320926314654
ENSG00000196535	0.506359099158539	0.761320926314654
ENSG00000229252	2.13776412309234	0.773178577133213
ENSG00000206493	2.13769341145852	0.773178577133213
ENSG00000233904	2.13753099454713	0.773178577133213
ENSG00000230254	2.1373935330048	0.773178577133213
ENSG00000276340	0.958553927865222	0.789877670245635
ENSG00000185339	0.963143994724134	0.789877670245635
ENSG00000160193	0.346624433397428	0.783734467702188
ENSG00000158555	0.710648148009572	0.789877670245635
ENSG00000008853	0.34438887357229	0.773178577133213
ENSG00000171617	0.611902734617551	0.773178577133213
ENSG00000106479	0.275491009506459	0.794054665991754
ENSG00000180611	-0.391169125637413	0.789877670245635
ENSG00000116668	0.399629619837972	0.794054665991754
ENSG00000173273	0.239912059732633	0.789877670245635
ENSG00000155729	0.164105405563605	0.789877670245635
ENSG00000184900	0.38352759370081	0.789877670245635
ENSG00000234651	0.605521889736868	0.789877670245635
ENSG00000164237	0.351726589188489	0.794054665991754
ENSG00000168246	-0.347716603118537	0.789877670245635
ENSG00000186654	0.693853474198025	0.810799876563523
ENSG00000114573	0.376710673519957	0.789877670245635
ENSG00000205581	0.461870836456391	0.789877670245635
ENSG00000143507	0.412414875857909	0.789877670245635
ENSG00000158321	0.953499737123779	0.794054665991754
ENSG00000067836	0.403336682466436	0.813625865703845
ENSG00000185650	0.371784394016873	0.794054665991754
ENSG00000154144	0.158816508650502	0.794054665991754
ENSG00000156110	-0.320671269490501	0.794054665991754
ENSG00000101247	-0.18040121289027	0.840138036526456
ENSG00000160932	0.452087273243362	0.794054665991754
ENSG00000126709	1.14821862703501	0.799629657163152
ENSG00000278032	0.451936788870884	0.794054665991754
ENSG00000049246	1.2387188040715	0.836962670450572
ENSG00000158483	0.264842972313347	0.858418925171714
ENSG00000004961	-0.174788096316928	0.813625865703845
ENSG00000163683	-0.577251633781567	0.808485269732513
ENSG00000167775	-0.283089482182226	0.819543494729633
ENSG00000274675	-0.47575705042292	0.84822476708882
ENSG00000085982	0.245543726398085	0.813625865703845
ENSG00000108946	0.167909634284688	0.840138036526456
ENSG00000171649	-0.322668932245737	0.904184889041954
ENSG00000121671	0.295948251919437	0.887069422181242
ENSG00000185432	0.858084808055338	0.906787906211991
ENSG00000100241	0.224428462813943	0.84822476708882
ENSG00000120314	0.194330245899014	0.86034649515481
ENSG00000162396	0.313603454506255	0.93054661703705
ENSG00000161395	0.356459402560998	0.93054661703705
ENSG00000090530	-1.59682918759266	0.916316264784985
ENSG00000162341	0.255619148210949	0.916316264784985
ENSG00000275993	0.979669110878755	0.938091615045333
ENSG00000128335	0.349831635867786	0.895298598215357
ENSG00000142794	-0.832740374573988	0.938091615045333
ENSG00000186469	0.866411767595892	0.895298598215357
ENSG00000137817	0.209242646247188	0.904724954700279
ENSG00000165661	-0.229361910971615	0.904184889041954
ENSG00000117569	-0.356539003182274	0.93968790103679
ENSG00000065989	-0.470452464874923	0.926218938750306
ENSG00000100599	0.3568898629213	0.906657763045512
ENSG00000163251	-0.419398287405793	0.955393879509466
ENSG00000149557	1.32515502764609	0.940819865806661
ENSG00000182247	-0.297273682122103	0.930605992046628
ENSG00000151692	1.31114500043352	0.955393879509466
ENSG00000163947	1.01222451440212	0.955393879509466
ENSG00000241553	-0.16437275792357	0.923942412575238
ENSG00000074319	0.131644093355479	0.916316264784985
ENSG00000166289	0.426085191014954	0.955393879509466
ENSG00000156239	0.416903151099982	0.955393879509466
ENSG00000166192	0.308542459269495	0.965945134668905
ENSG00000174428	0.328473058515406	0.955393879509466
ENSG00000133627	-0.451614408529795	0.965945134668905
ENSG00000136213	0.545287944230674	0.938091615045333
ENSG00000165512	-0.534879157986212	0.940819865806661
ENSG00000203326	-0.535845102070635	0.981276185641187
ENSG00000198353	1.71597245645256	0.981276185641187
ENSG00000154640	0.443085604721113	0.943223554390329
ENSG00000082458	0.751039785858252	0.989337795068447
ENSG00000103024	-0.304787972939279	0.994080211772882
ENSG00000135924	0.244501309571355	0.955393879509466
ENSG00000123575	-0.337375388578107	0.955393879509466
ENSG00000232804	1.56225314140561	0.994590400536497
ENSG00000141179	0.3458582087493	0.994080211772882
ENSG00000149485	-0.408432516078806	0.955393879509466
ENSG00000143179	-0.238569363786513	0.955393879509466
ENSG00000169155	0.254774198621057	0.986927695276898
ENSG00000273590	1.02138955256539	0.999962882728701
ENSG00000186792	0.438606833679569	0.999962882728701
ENSG00000112992	-0.224222836620311	0.968116395531625
ENSG00000275464	1.10029917769606	0.991926050030723
ENSG00000204922	-0.325538847892819	0.999962882728701
ENSG00000055208	-0.280269522958777	0.989337795068447
ENSG00000105810	0.382638375015551	0.994080211772882
ENSG00000224877	-0.183093470624481	0.999962882728701
ENSG00000155542	-0.303472932518609	0.999962882728701
ENSG00000066926	0.191760243251922	0.994080211772882
ENSG00000276021	-0.579557193565601	0.999962882728701
ENSG00000173638	0.51587423887729	0.999962882728701
ENSG00000238113	0.455052015146822	0.999962882728701
ENSG00000049239	0.501040305233984	0.994080211772882
ENSG00000137821	-0.391003575610406	0.999962882728701
ENSG00000152492	-0.30728427835025	0.999339099022721
ENSG00000134324	0.417824511264698	0.999962882728701
ENSG00000173436	-0.338496766383448	0.999962882728701
ENSG00000170846	-0.286269876572082	0.999962882728701
ENSG00000261052	0.527285368998256	0.999962882728701
ENSG00000169919	0.246605435517844	0.999962882728701
ENSG00000159128	0.525345498832522	0.999962882728701
ENSG00000023228	-0.13838034081774	0.999962882728701
ENSG00000283447	-0.1383607045174	0.999962882728701
ENSG00000106665	0.28469761960647	0.999962882728701
ENSG00000124201	0.299663141770521	0.999962882728701
ENSG00000179029	0.308595143907666	0.999962882728701
ENSG00000155090	0.32864620134434	0.999962882728701
ENSG00000132801	0.283264491915997	0.999962882728701
ENSG00000146556	0.266680617094195	0.999962882728701
ENSG00000058272	0.24089561466239	0.999962882728701
ENSG00000058799	0.153020369837735	0.999962882728701
ENSG00000164463	0.29088602570585	0.999962882728701
ENSG00000143554	0.407272785694373	0.999962882728701
ENSG00000150995	1.04441460233282	0.999962882728701
ENSG00000139629	0.574408539424109	0.999962882728701
ENSG00000248487	0.328057260478021	0.999962882728701
ENSG00000184588	0.564198017561143	0.999962882728701
ENSG00000236149	0.527780302654009	0.999962882728701
ENSG00000206490	0.527775090248269	0.999962882728701
ENSG00000154305	0.219068745651764	0.999962882728701
ENSG00000232169	0.527717086997836	0.999962882728701
ENSG00000075711	-0.345605890847763	0.999962882728701
ENSG00000145476	0.589198515137125	0.999962882728701
ENSG00000120860	0.462657786621312	0.999962882728701
ENSG00000126107	0.232808770522344	0.999962882728701
ENSG00000154928	0.885499436984451	0.999962882728701
ENSG00000145882	0.474832933102532	0.999962882728701
ENSG00000137364	-0.347470798812563	0.999962882728701
ENSG00000116906	-0.149706094802894	0.999962882728701
ENSG00000090006	0.55209850895859	0.999962882728701
ENSG00000061938	0.394732796022763	0.999962882728701
ENSG00000181924	-0.193027635767602	0.999962882728701
ENSG00000139531	0.264542562719907	0.999962882728701
ENSG00000121064	0.376016725647096	0.999962882728701
ENSG00000171466	-0.216364206147524	0.999962882728701
ENSG00000138642	1.10091832633017	0.999962882728701
ENSG00000131558	0.18247311197345	0.999962882728701
ENSG00000205670	0.574998398453122	0.999962882728701
ENSG00000133794	0.295023885230956	0.999962882728701
ENSG00000160352	-0.595740915505861	0.999962882728701
ENSG00000163738	-0.396769393645668	0.999962882728701
ENSG00000107020	0.206037983702631	0.999962882728701
ENSG00000197448	0.178636644141643	0.999962882728701
ENSG00000104783	0.735837341424383	0.999962882728701
ENSG00000130024	-0.252769400043025	0.999962882728701
ENSG00000275045	-0.589362901930516	0.999962882728701
ENSG00000125835	-0.190049606395873	0.999962882728701
ENSG00000107960	0.222423011468798	0.999962882728701
ENSG00000231116	0.924314937894066	0.999962882728701
ENSG00000224264	0.924294881304954	0.999962882728701
ENSG00000129566	0.488505795265724	0.999962882728701
ENSG00000165752	-0.324230648149802	0.999962882728701
ENSG00000203668	-0.322699560120897	0.999962882728701
ENSG00000225989	0.516780454894775	0.999962882728701
ENSG00000070061	-0.111480399980264	0.999962882728701
ENSG00000233016	-0.23276046480635	0.999962882728701
ENSG00000103021	0.496312261310122	0.999962882728701
ENSG00000091157	0.227035618711763	0.999962882728701
ENSG00000141956	0.943489973680223	0.999962882728701
ENSG00000198538	-0.250273635543474	0.999962882728701
ENSG00000117308	-0.210721460638204	0.999962882728701
ENSG00000065150	-0.312178280696119	0.999962882728701
ENSG00000275111	0.203147790372531	0.999962882728701
ENSG00000115902	-0.595221623709624	0.999962882728701
ENSG00000161533	0.21787287304374	0.999962882728701
ENSG00000125779	-0.179588336584457	0.999962882728701
ENSG00000271122	-0.156859422832571	0.999962882728701
ENSG00000121281	0.423356968172698	0.999962882728701
ENSG00000111962	-0.920023576382341	0.999962882728701
ENSG00000066027	-0.26187678256312	0.999962882728701
ENSG00000213015	-0.266757013661791	0.999962882728701
ENSG00000277273	-0.274962758353581	0.999962882728701
ENSG00000033867	-0.515534978976106	0.999962882728701
ENSG00000149187	-0.125568856955933	0.999962882728701
ENSG00000230678	-0.681960221177138	0.999962882728701
ENSG00000181804	0.630886971340009	0.999962882728701
ENSG00000111530	-0.2263363923279	0.999962882728701
ENSG00000172164	0.879820115609061	0.999962882728701
ENSG00000170873	0.727491495308237	0.999962882728701
ENSG00000239305	0.363881201060866	0.999962882728701
ENSG00000141337	0.520847789365085	0.999962882728701
ENSG00000177156	-0.228781114265093	0.999962882728701
ENSG00000113790	0.556480672600824	0.999962882728701
ENSG00000174446	-0.269034586792389	0.999962882728701
ENSG00000167815	-0.291633583342989	0.999962882728701
ENSG00000176783	-0.201600935321366	0.999962882728701
ENSG00000276914	-1.10917306037328	0.999962882728701
ENSG00000121766	-0.148647536962011	0.999962882728701
ENSG00000183604	0.408518052343398	0.999962882728701
ENSG00000140750	-0.306776640232805	0.999962882728701
ENSG00000178913	-0.183973681400194	0.999962882728701
ENSG00000251022	-0.531046732389907	0.999962882728701
ENSG00000226419	-0.23098110277011	0.999962882728701
ENSG00000172831	0.189634810947365	0.999962882728701
ENSG00000198690	0.407361648831606	0.999962882728701
ENSG00000182963	-0.903781018417838	0.999962882728701
ENSG00000077097	-0.342391811922666	0.999962882728701
ENSG00000232434	0.315641452302627	0.999962882728701
ENSG00000155666	0.214355889560792	0.999962882728701
ENSG00000105514	0.481264237568337	0.999962882728701
ENSG00000129667	0.828819699016795	0.999962882728701
ENSG00000204590	-0.562222771639688	0.999962882728701
ENSG00000228581	-0.562222771639688	0.999962882728701
ENSG00000232143	-0.562222771639688	0.999962882728701
ENSG00000119787	-0.277610005073541	0.999962882728701
ENSG00000179981	0.514798233426234	0.999962882728701
ENSG00000160310	0.550728723179842	0.999962882728701
ENSG00000116138	0.236106005008548	0.999962882728701
ENSG00000127054	0.159751868073464	0.999962882728701
ENSG00000120533	-0.208008589747784	0.999962882728701
ENSG00000196510	-0.135391168839569	0.999962882728701
ENSG00000110844	0.247231352129009	0.999962882728701
ENSG00000178974	-0.130887397392351	0.999962882728701
ENSG00000109689	0.245635540332869	0.999962882728701
ENSG00000109606	-0.215781786233325	0.999962882728701
ENSG00000168038	-0.440745591540692	0.999962882728701
ENSG00000137198	0.771724963365651	0.999962882728701
ENSG00000171612	-0.227958890869241	0.999962882728701
ENSG00000278545	0.457681595957501	0.999962882728701
ENSG00000130589	0.584871221684953	0.999962882728701
ENSG00000109534	-0.241316977236591	0.999962882728701
ENSG00000170581	0.428458552266028	0.999962882728701
ENSG00000121864	-0.233815777495543	0.999962882728701
ENSG00000136169	0.2568553291859	0.999962882728701
ENSG00000214575	1.22279351708025	0.999962882728701
ENSG00000168016	0.851133693145537	0.999962882728701
ENSG00000134297	0.20367765579899	0.999962882728701
ENSG00000173137	0.20522686119072	0.999962882728701
ENSG00000279457	0.229936223524396	0.999962882728701
ENSG00000102780	-0.246056222630064	0.999962882728701
ENSG00000213380	0.174550289860387	0.999962882728701
ENSG00000043514	-0.3024736034488	0.999962882728701
ENSG00000171262	-0.360263537123543	0.999962882728701
ENSG00000124802	-0.244819088923798	0.999962882728701
ENSG00000100605	-0.230774038458993	0.999962882728701
ENSG00000274958	-0.230774038458993	0.999962882728701
ENSG00000237651	0.325357097326686	0.999962882728701
ENSG00000184635	-0.341401665993479	0.999962882728701
ENSG00000164182	-0.171878331229886	0.999962882728701
ENSG00000151503	-0.281425733718465	0.999962882728701
ENSG00000163521	0.448064409423326	0.999962882728701
ENSG00000184481	0.366758454428176	0.999962882728701
ENSG00000114439	-0.194584267132728	0.999962882728701
ENSG00000243147	-0.241623733048686	0.999962882728701
ENSG00000114315	-0.586848327355797	0.999962882728701
ENSG00000015676	0.209426435117865	0.999962882728701
ENSG00000151835	-0.463937836408212	0.999962882728701
ENSG00000160200	1.15742750056805	0.999962882728701
ENSG00000124788	0.282233913028156	0.999962882728701
ENSG00000171853	0.156541794956752	0.999962882728701
ENSG00000197937	-0.319415935151217	0.999962882728701
ENSG00000159593	-0.249932709874923	0.999962882728701
ENSG00000155636	-0.182901294857693	0.999962882728701
ENSG00000168303	-0.199683408186386	0.999962882728701
ENSG00000149743	-0.165021291856489	0.999962882728701
ENSG00000228520	-1.41978236706207	0.999962882728701
ENSG00000231115	-1.41978236706207	0.999962882728701
ENSG00000204227	-1.4197471898072	0.999962882728701
ENSG00000169570	-0.325282428100601	0.999962882728701
ENSG00000159256	0.378991142662566	0.999962882728701
ENSG00000150753	-0.194005475533383	0.999962882728701
ENSG00000109189	-0.18291470676433	0.999962882728701
ENSG00000171103	-0.329313222123407	0.999962882728701
ENSG00000140993	-0.306699792723222	0.999962882728701
ENSG00000173917	1.08831042022502	0.999962882728701
ENSG00000160570	0.195877446252652	0.999962882728701
ENSG00000075240	0.371406320918855	0.999962882728701
ENSG00000178585	0.237711765227548	0.999962882728701
ENSG00000076641	0.755149853189546	0.999962882728701
ENSG00000170264	-0.374978667072882	0.999962882728701
ENSG00000278788	0.271686174818086	0.999962882728701
ENSG00000198093	-0.243696508284798	0.999962882728701
ENSG00000101384	-1.01336630013016	0.999962882728701
ENSG00000204604	-0.274595741441277	0.999962882728701
ENSG00000080824	-0.262930170580656	0.999962882728701
ENSG00000070882	0.335525919979848	0.999962882728701
ENSG00000131779	0.216256276834885	0.999962882728701
ENSG00000115738	0.698589379408954	0.999962882728701
ENSG00000219665	-0.294138238665922	0.999962882728701
ENSG00000217555	-0.598549798509004	0.999962882728701
ENSG00000126821	-0.331912307930334	0.999962882728701
ENSG00000119185	-0.393321288413641	0.999962882728701
ENSG00000144736	-0.212708722027589	0.999962882728701
ENSG00000278550	0.5580332925236	0.999962882728701
ENSG00000276787	-0.429133387045419	0.999962882728701
ENSG00000150401	-0.242339635424488	0.999962882728701
ENSG00000115556	0.22977874422786	0.999962882728701
ENSG00000159055	0.359662375959841	0.999962882728701
ENSG00000197183	0.38198853382101	0.999962882728701
ENSG00000100577	0.405145960109734	0.999962882728701
ENSG00000167840	-0.298330849905364	0.999962882728701
ENSG00000081913	0.587551573668264	0.999962882728701
ENSG00000124172	-0.163517895718043	0.999962882728701
ENSG00000167074	0.507877568929674	0.999962882728701
ENSG00000108590	-0.188749596229255	0.999962882728701
ENSG00000127080	-0.155176051475549	0.999962882728701
ENSG00000144034	-0.33454600218286	0.999962882728701
ENSG00000108733	0.208958735008789	0.999962882728701
ENSG00000183574	0.347592207363229	0.999962882728701
ENSG00000204308	0.347592207363229	0.999962882728701
ENSG00000228907	0.347592207363229	0.999962882728701
ENSG00000138771	1.22071125493235	0.999962882728701
ENSG00000223767	0.347580221268465	0.999962882728701
ENSG00000225452	0.347580221268465	0.999962882728701
ENSG00000227277	0.347580221268465	0.999962882728701
ENSG00000160679	-0.111897105331493	0.999962882728701
ENSG00000163697	-0.418011065417142	0.999962882728701
ENSG00000071794	-0.23579190972293	0.999962882728701
ENSG00000073417	-0.256268686657173	0.999962882728701
ENSG00000274349	0.202499243416137	0.999962882728701
ENSG00000146416	-0.335518145315136	0.999962882728701
ENSG00000162636	-0.419740066193131	0.999962882728701
ENSG00000135953	0.205946526596729	0.999962882728701
ENSG00000122692	-0.142088392259473	0.999962882728701
ENSG00000102221	-0.684480159694796	0.999962882728701
ENSG00000159110	0.690209166528567	0.999962882728701
ENSG00000281930	-0.311516981741006	0.999962882728701
ENSG00000019995	-0.228450720726263	0.999962882728701
ENSG00000179119	0.365163104779806	0.999962882728701
ENSG00000064932	0.234570607175824	0.999962882728701
ENSG00000167766	-0.314761473879566	0.999962882728701
ENSG00000164403	0.556893750343307	0.999962882728701
ENSG00000111670	0.318693021626092	0.999962882728701
ENSG00000154721	0.776295628791329	0.999962882728701
ENSG00000119446	-0.137561419016496	0.999962882728701
ENSG00000102871	0.245863668465612	0.999962882728701
ENSG00000006282	0.394729723510546	0.999962882728701
ENSG00000143324	-0.315057639739557	0.999962882728701
ENSG00000133265	0.209775982227804	0.999962882728701
ENSG00000196776	-0.32566687601043	0.999962882728701
ENSG00000167333	0.132090535411345	0.999962882728701
ENSG00000138385	-0.288722378464029	0.999962882728701
ENSG00000171735	-0.218527192441179	0.999962882728701
ENSG00000141198	0.521248013350063	0.999962882728701
ENSG00000133315	-0.401338776734275	0.999962882728701
ENSG00000164022	-0.306287707127226	0.999962882728701
ENSG00000138796	-0.273418894662977	0.999962882728701
ENSG00000111424	0.592682306290797	0.999962882728701
ENSG00000038002	0.264351136871261	0.999962882728701
ENSG00000148450	0.414763023587358	0.999962882728701
ENSG00000152413	-0.365256169746615	0.999962882728701
ENSG00000134291	-0.294408557716485	0.999962882728701
ENSG00000124767	-0.287628552763339	0.999962882728701
ENSG00000141425	-0.127154595804599	0.999962882728701
ENSG00000277656	1.5240861096544	0.999962882728701
ENSG00000102898	-0.129834841146294	0.999962882728701
ENSG00000141391	-0.242724882397516	0.999962882728701
ENSG00000133983	-0.234248726772308	0.999962882728701
ENSG00000174007	0.287531113614703	0.999962882728701
ENSG00000095066	0.266691799323265	0.999962882728701
ENSG00000106086	-0.219572505103722	0.999962882728701
ENSG00000256594	0.3072064082094	0.999962882728701
ENSG00000128731	-0.155446225536974	0.999962882728701
ENSG00000183527	0.264148674505342	0.999962882728701
ENSG00000185088	-0.310196065198975	0.999962882728701
ENSG00000175938	0.352685748887449	0.999962882728701
ENSG00000185760	0.803879083884527	0.999962882728701
ENSG00000076351	0.307173734752087	0.999962882728701
ENSG00000137767	0.347603791026241	0.999962882728701
ENSG00000262446	0.330772324195041	0.999962882728701
ENSG00000142599	0.326880379060726	0.999962882728701
ENSG00000155287	0.169455292046057	0.999962882728701
ENSG00000180228	-0.131108228936457	0.999962882728701
ENSG00000138380	0.300502954810005	0.999962882728701
ENSG00000064703	-0.254212896650958	0.999962882728701
ENSG00000073803	-0.316467849123995	0.999962882728701
ENSG00000091127	-0.192894825390473	0.999962882728701
ENSG00000172748	0.228702076747108	0.999962882728701
ENSG00000282826	1.24197210522254	0.999962882728701
ENSG00000116514	0.197487539398213	0.999962882728701
ENSG00000108528	-0.118016063876214	0.999962882728701
ENSG00000169299	-0.266083038970328	0.999962882728701
ENSG00000121413	-0.530971632190567	0.999962882728701
ENSG00000166435	0.348494478344994	0.999962882728701
ENSG00000131748	0.158793222487323	0.999962882728701
ENSG00000132603	-0.136763473210092	0.999962882728701
ENSG00000206353	0.65359222787265	0.999962882728701
ENSG00000228896	0.653591333270453	0.999962882728701
ENSG00000232616	0.653591333270453	0.999962882728701
ENSG00000111832	-0.252758788041451	0.999962882728701
ENSG00000188177	0.269424495600647	0.999962882728701
ENSG00000010270	-0.15516561422451	0.999962882728701
ENSG00000119673	-0.273217208264292	0.999962882728701
ENSG00000121104	1.16674393756312	0.999962882728701
ENSG00000258289	-0.213221152688266	0.999962882728701
ENSG00000181404	0.282782689170286	0.999962882728701
ENSG00000118939	-0.215777038605056	0.999962882728701
