Gene Symbol	logFC	adj p-value
ENSG00000095319	0.47784524971395	1.34751855612611e-05
ENSG00000007392	-0.372599401020113	1.35656740238285e-05
ENSG00000136059	-0.408113125376516	1.40793358158917e-05
ENSG00000102580	0.33701083249894	1.40603007410095e-05
ENSG00000156976	-0.800254881654091	1.47347090343808e-05
ENSG00000158623	-0.572521020738642	1.47347090343808e-05
ENSG00000120093	1.82724791179275	1.5196670994766e-05
ENSG00000197312	0.544193335980155	1.5196670994766e-05
ENSG00000280858	-0.641372563080383	1.5196670994766e-05
ENSG00000148303	-0.641376238382485	1.5196670994766e-05
ENSG00000104331	0.33498502560381	1.5196670994766e-05
ENSG00000214174	-0.798786248405896	1.5196670994766e-05
ENSG00000169519	-0.284432645906942	1.5196670994766e-05
ENSG00000162384	-0.375944057257749	1.5196670994766e-05
ENSG00000123815	-0.48964345826949	1.53194335455865e-05
ENSG00000131171	-0.50749527738705	1.5196670994766e-05
ENSG00000072958	0.616514716844874	1.5196670994766e-05
ENSG00000130724	-0.355503617564667	1.54579975548524e-05
ENSG00000149100	-0.364853834653094	1.58043705894464e-05
ENSG00000118655	1.1006261879053	1.58043705894464e-05
ENSG00000174748	-0.71884353125717	1.58043705894464e-05
ENSG00000091073	0.605195876635784	1.58043705894464e-05
ENSG00000143222	-0.436945341049232	1.58043705894464e-05
ENSG00000239779	-0.457788462569178	1.58043705894464e-05
ENSG00000130811	-0.292085901705352	1.66219812834346e-05
ENSG00000186660	0.384592949186137	1.68627196800578e-05
ENSG00000135441	-0.575894464668368	1.68627196800578e-05
ENSG00000108671	0.444984754753917	1.68627196800578e-05
ENSG00000105708	-0.382211456457121	1.73196664489817e-05
ENSG00000149679	0.77849754531994	1.73712212549998e-05
ENSG00000198945	-0.804094301767167	1.79593728659573e-05
ENSG00000122406	-0.724203231592322	1.79547718655958e-05
ENSG00000184867	-0.478531493054709	1.79353622631953e-05
ENSG00000184207	0.540301145456305	1.82294864210205e-05
ENSG00000111052	-1.21313428518111	1.82294864210205e-05
ENSG00000075785	0.418454221569624	1.80909632694423e-05
ENSG00000152234	-0.356952537645731	1.84799258526889e-05
ENSG00000187630	-0.511577333307218	1.85363758167456e-05
ENSG00000108963	-0.464032416462691	1.84799258526889e-05
ENSG00000185246	-0.471189973403597	1.85363758167456e-05
ENSG00000219438	-1.47744636669506	1.9262064363123e-05
ENSG00000066923	0.460129286073851	1.93295068632027e-05
ENSG00000103024	-0.827122177109504	1.96622607537963e-05
ENSG00000104626	0.548497975363181	1.96622607537963e-05
ENSG00000124193	-0.352012686516505	1.96622607537963e-05
ENSG00000198018	0.832617488084139	1.96622607537963e-05
ENSG00000116984	0.313069779543079	1.96622607537963e-05
ENSG00000062582	-0.460858014705127	1.96622607537963e-05
ENSG00000136715	0.798129917906714	2.05430727530121e-05
ENSG00000164898	-0.716377383018277	1.98581819924125e-05
ENSG00000175220	0.653478617557619	1.98581819924125e-05
ENSG00000101346	0.354894466615761	2.05430727530121e-05
ENSG00000151532	0.382850643057963	2.05430727530121e-05
ENSG00000101940	-0.322671896285358	2.06631627243091e-05
ENSG00000145781	-0.486137128908873	2.13563572587615e-05
ENSG00000179833	0.591003288595335	2.10652608954812e-05
ENSG00000122417	0.468140510662904	2.10652608954812e-05
ENSG00000115524	-0.342331219462341	2.20166283950356e-05
ENSG00000163961	0.473101793066779	2.13563572587615e-05
ENSG00000104408	-0.725757096392269	2.20166283950356e-05
ENSG00000107262	0.350775275603708	2.20166283950356e-05
ENSG00000257591	0.458012401311598	2.20370011526298e-05
ENSG00000174705	0.63169272656449	2.20370011526298e-05
ENSG00000147677	-0.430803051836965	2.20377615200485e-05
ENSG00000180611	-0.834381156727837	2.30280860575714e-05
ENSG00000108588	0.299216861218924	2.27492878839857e-05
ENSG00000166821	-0.688914978475439	2.40386234891037e-05
ENSG00000215193	0.232746685048352	2.36891765516547e-05
ENSG00000101294	0.353676021898892	2.40386234891037e-05
ENSG00000091651	1.1915500403884	2.49927656164737e-05
ENSG00000168014	0.659616775017583	2.49927656164737e-05
ENSG00000175322	0.661574925736017	2.49927656164737e-05
ENSG00000145687	-0.613969326708849	2.49894260937174e-05
ENSG00000238795	-0.639445133279913	2.48817620314455e-05
ENSG00000169740	-0.56686560823948	2.53888139488619e-05
ENSG00000088305	0.894611796872911	2.53953021460366e-05
ENSG00000141971	-0.352899598167496	2.53953021460366e-05
ENSG00000110713	0.293809756391006	2.53953021460366e-05
ENSG00000164258	-0.498330530773032	2.53953021460366e-05
ENSG00000168028	-0.686883815611008	2.57843950276318e-05
ENSG00000273633	-0.826259270068041	2.57015639701891e-05
ENSG00000151135	-0.374762480945457	2.57843950276318e-05
ENSG00000250506	-0.702737751542856	2.57843950276318e-05
ENSG00000119661	0.376361412991819	2.57843950276318e-05
ENSG00000072201	1.45280226231421	2.57843950276318e-05
ENSG00000172086	-0.511929709792883	2.56885038598141e-05
ENSG00000196584	1.3364819041381	2.59043732871096e-05
ENSG00000131269	-0.301821830842989	2.59043732871096e-05
ENSG00000136933	-0.347400086229473	2.58980402448455e-05
ENSG00000126226	-0.35042430382494	2.57843950276318e-05
ENSG00000250305	-1.14585076531279	2.74414669826774e-05
ENSG00000161996	0.705167115689622	2.74414669826774e-05
ENSG00000063046	-0.640051974718645	2.78608453565133e-05
ENSG00000158201	0.547876540590578	2.78021125541018e-05
ENSG00000137073	0.347683915035707	2.76808631242172e-05
ENSG00000100580	0.448193736157951	2.78359870427133e-05
ENSG00000162650	-0.824172864456774	2.85113177735994e-05
ENSG00000131848	0.464645511865215	2.78608453565133e-05
ENSG00000147403	-0.695423952343763	2.89528706705431e-05
ENSG00000204219	-1.21470621614511	2.9290388467115e-05
ENSG00000282941	-1.21469004595739	2.9290388467115e-05
ENSG00000196704	-0.407881414019787	2.85113177735994e-05
ENSG00000174444	-0.632407020746317	2.92075369576675e-05
ENSG00000179134	0.763203965421314	2.89528706705431e-05
ENSG00000158417	0.464055454489555	2.89528706705431e-05
ENSG00000138468	-0.370585244412029	2.9290388467115e-05
ENSG00000124243	-0.480599876491531	2.99454058012062e-05
ENSG00000107874	-0.291852957334644	2.9290388467115e-05
ENSG00000057757	0.508048292386215	2.95633524591156e-05
ENSG00000232388	-0.394390895469848	3.03196197329355e-05
ENSG00000135390	-0.402909881497202	2.95633524591156e-05
ENSG00000131116	-0.380031967028093	3.0168835343468e-05
ENSG00000128915	-0.269824660606482	2.95633524591156e-05
ENSG00000197879	-0.473772666122931	3.08158121363183e-05
ENSG00000140948	0.734800237043025	3.02071632448214e-05
ENSG00000162889	0.382346256222092	3.07091884305353e-05
ENSG00000004766	-0.383705400582587	3.07091884305353e-05
ENSG00000148358	0.398077808559289	3.07091884305353e-05
ENSG00000234444	0.472573379188545	3.27867432760793e-05
ENSG00000087299	0.48672909473936	3.30882778362964e-05
ENSG00000182952	-0.420548997256163	3.27165497806351e-05
ENSG00000198839	-0.62544521941811	3.3964285197728e-05
ENSG00000197128	-0.491404626935519	3.43337700406883e-05
ENSG00000111647	0.325433848637778	3.32315538402523e-05
ENSG00000171703	-0.600121199015118	3.4215698899965e-05
ENSG00000139719	-0.210921762169837	3.4215698899965e-05
ENSG00000133142	-0.418538368154628	3.43194336753689e-05
ENSG00000283293	-0.803470886299526	2.57843950276318e-05
ENSG00000213741	-0.641155247752602	3.5845428257733e-05
ENSG00000169379	0.311517700531843	3.5845428257733e-05
ENSG00000169660	-0.979546047618669	3.68645350757297e-05
ENSG00000067955	0.56684089741205	3.57354540451503e-05
ENSG00000188157	-0.998038629302268	3.5845428257733e-05
ENSG00000102316	-0.454752481483979	3.77600704969449e-05
ENSG00000123643	0.725403860637156	3.78247173217108e-05
ENSG00000205544	-0.651464442155544	3.86146988387232e-05
ENSG00000174428	-0.703512362583698	3.77827529109778e-05
ENSG00000156508	-0.64523697962576	3.0168835343468e-05
ENSG00000182742	1.78537369286307	3.87312109163446e-05
ENSG00000164010	-0.615449334922767	3.79744457156635e-05
ENSG00000196715	0.320826850517442	3.79744457156635e-05
ENSG00000166295	-0.600887328881181	3.80763782551954e-05
ENSG00000116406	0.302393730249854	3.86146988387232e-05
ENSG00000162572	-0.741596813650597	4.00877076338777e-05
ENSG00000166441	-0.672103187920445	4.03175065547375e-05
ENSG00000020922	0.51407645565342	3.87312109163446e-05
ENSG00000167107	-0.633271320874771	4.00877076338777e-05
ENSG00000180773	0.504498528448053	4.00877076338777e-05
ENSG00000156869	0.762391700082016	4.24571336547287e-05
ENSG00000185963	0.391226185679649	4.00877076338777e-05
ENSG00000204628	-0.498355629299703	4.24571336547287e-05
ENSG00000169964	-0.477771395928445	4.30577966152881e-05
ENSG00000280516	-0.477727509497024	4.30577966152881e-05
ENSG00000197756	-0.575661070029052	4.36417172652444e-05
ENSG00000144895	-0.418852203088574	4.17605820437439e-05
ENSG00000163781	0.654838081356484	4.17605820437439e-05
ENSG00000149196	-0.517746804425139	4.24571336547287e-05
ENSG00000196465	-0.425958924895265	4.35238170324449e-05
ENSG00000057252	0.478740500728701	4.39811960195311e-05
ENSG00000104823	-0.744499025864705	4.65463705592741e-05
ENSG00000282853	-0.744452100628186	4.65463705592741e-05
ENSG00000196705	0.406640483993191	4.74301204261205e-05
ENSG00000136982	0.76637667400491	4.88538745129142e-05
ENSG00000134419	-0.795495630434781	4.91399893274236e-05
ENSG00000139329	-1.23053887121212	4.91399893274236e-05
ENSG00000143553	-0.402297402734318	4.86801693947259e-05
ENSG00000172534	0.65509626938809	4.74301204261205e-05
ENSG00000172167	0.789239809171644	5.02552460293308e-05
ENSG00000173218	0.534406862866681	4.86801693947259e-05
ENSG00000204611	-0.295624788729386	5.04297538214663e-05
ENSG00000146263	0.893122320855218	4.96830101011195e-05
ENSG00000115504	-0.623544157438931	4.96830101011195e-05
ENSG00000126368	0.967591267626721	5.07555640795942e-05
ENSG00000134759	-0.263272969829722	4.95171818863486e-05
ENSG00000140941	0.492511604175993	4.92515410394839e-05
ENSG00000168411	0.948281985312556	4.96830101011195e-05
ENSG00000186532	0.457274868934166	5.17622053237405e-05
ENSG00000113569	0.467909123345019	4.96830101011195e-05
ENSG00000267519	0.864114995271002	5.19512682106472e-05
ENSG00000131051	-0.394394303934298	5.19493295976348e-05
ENSG00000166140	-0.312898060126813	5.15196726170693e-05
ENSG00000184924	-0.52904149802661	5.2039418490901e-05
ENSG00000133606	-0.219821069643126	5.04966624015951e-05
ENSG00000196693	-0.608052031974155	5.2039418490901e-05
ENSG00000168621	1.20937652185871	5.25533744955897e-05
ENSG00000048405	0.249354369142929	5.19493295976348e-05
ENSG00000198740	0.617532098652545	5.19881148707001e-05
ENSG00000215440	-0.618055617193324	5.17622053237405e-05
ENSG00000101052	-0.365540184441971	5.19493295976348e-05
ENSG00000212464	-0.557156016543886	5.34507731711589e-05
ENSG00000180964	-0.44775380242359	5.19493295976348e-05
ENSG00000104356	0.549020529972261	5.34507731711589e-05
ENSG00000149308	0.28114122870508	5.23654125279794e-05
ENSG00000125991	-0.410285200141776	5.34507731711589e-05
ENSG00000143878	-0.971474452944465	5.2039418490901e-05
ENSG00000134802	1.11104054268046	5.25839064005998e-05
ENSG00000213064	0.551918531016309	5.34507731711589e-05
ENSG00000160218	0.278488105282202	5.23654125279794e-05
ENSG00000131697	0.392280389908	5.46671305934129e-05
ENSG00000101997	-0.305600484683357	5.54134098019316e-05
ENSG00000147874	0.661440986636476	5.34507731711589e-05
ENSG00000132361	0.329904693917506	5.34507731711589e-05
ENSG00000129255	0.439897567776684	5.43423261438509e-05
ENSG00000102897	-0.474298879465196	5.6518776470837e-05
ENSG00000120798	-0.49667679743372	5.49258338036661e-05
ENSG00000273154	-0.617044716079592	5.78267209139242e-05
ENSG00000173933	-0.276846752692721	5.46671305934129e-05
ENSG00000162745	1.16844367226621	5.53952281584223e-05
ENSG00000111412	0.344544727206097	5.51402316111844e-05
ENSG00000067560	-0.344238250418693	6.05495293256652e-05
ENSG00000141101	-0.46379969678059	5.72802113040158e-05
ENSG00000075914	-0.324372163212316	5.76817895841725e-05
ENSG00000136908	0.486161457281607	5.94668299686864e-05
ENSG00000164930	-0.765964906274392	5.77045572366194e-05
ENSG00000119714	1.6275617433707	6.14767029046948e-05
ENSG00000107829	-0.263380233218045	6.036748632781e-05
ENSG00000141298	0.63757306214648	6.19507392279319e-05
ENSG00000092203	-0.20404744642697	5.94241856468382e-05
ENSG00000083750	-0.68395583528293	6.35833372534617e-05
ENSG00000178904	0.381316263724797	6.036748632781e-05
ENSG00000182712	-0.556218254587084	6.49383316458276e-05
ENSG00000197956	-0.819701608303829	6.49383316458276e-05
ENSG00000142937	-0.645693031638278	6.50628023637863e-05
ENSG00000100147	0.58632979814735	6.49383316458276e-05
ENSG00000280627	-0.377144021885524	6.53990654997243e-05
ENSG00000148290	-0.377008240458714	6.53990654997243e-05
ENSG00000223403	-0.950140873274566	6.50810667752816e-05
ENSG00000160211	-0.455872367597004	6.19507392279319e-05
ENSG00000181019	-0.768819973703199	6.50628023637863e-05
ENSG00000156467	-0.493413632332309	6.38006099707965e-05
ENSG00000132763	0.595211125120144	6.77343028774191e-05
ENSG00000113194	0.208074930995204	6.46097895433693e-05
ENSG00000164080	0.312260765703225	6.49383316458276e-05
ENSG00000136986	0.259750912735927	6.50281557441017e-05
ENSG00000120333	-0.360982329152834	6.73195288514922e-05
ENSG00000131652	-0.383158382483657	6.80484583435782e-05
ENSG00000101460	-0.812172341938246	6.88700470325815e-05
ENSG00000050748	0.269669610837815	6.61058221745874e-05
ENSG00000158747	1.02409895922024	6.9176478383457e-05
ENSG00000162191	-0.390919191364324	6.6379553698815e-05
ENSG00000143390	0.393506633508913	6.78339129589424e-05
ENSG00000163428	0.443273940268523	6.77343028774191e-05
ENSG00000166272	0.510114445063024	6.78339129589424e-05
ENSG00000126218	-1.65985841264071	7.16982197229903e-05
ENSG00000213928	-0.388827047463628	6.81343967708156e-05
ENSG00000227500	0.679904880696617	7.09213503079608e-05
ENSG00000148908	-0.693885142166877	7.16982197229903e-05
ENSG00000054523	0.417165553204515	6.96396670858276e-05
ENSG00000100441	-0.351068914525724	6.96396670858276e-05
ENSG00000007202	0.285658701714302	7.30529309042192e-05
ENSG00000063587	0.489529011940221	7.24973840017576e-05
ENSG00000107929	0.320115717598465	6.96396670858276e-05
ENSG00000175470	0.267627350795469	7.10941954242568e-05
ENSG00000186073	-0.5533360082751	7.30529309042192e-05
ENSG00000149476	-0.362725481162939	7.29720520748667e-05
ENSG00000113851	-0.388192132078991	7.15961109654615e-05
ENSG00000181315	-0.40437221368932	7.16211506011464e-05
ENSG00000103051	-0.232135291192186	7.16211506011464e-05
ENSG00000171863	-0.759464729932501	7.65092635025721e-05
ENSG00000159658	0.412339231568665	7.16982197229903e-05
ENSG00000008300	-0.918772414734513	7.65092635025721e-05
ENSG00000262655	2.36105339185641	7.5423844734409e-05
ENSG00000128513	-0.256997942893354	7.48004430388714e-05
ENSG00000176896	-0.568159574787358	7.66745350203886e-05
ENSG00000175390	-0.478452669008283	7.28380384027646e-05
ENSG00000280606	-0.478421163615923	7.28380384027646e-05
ENSG00000253729	0.450728829421246	7.78610258506188e-05
ENSG00000100814	-0.749002391070322	7.41640486461092e-05
ENSG00000184992	0.858329440550186	7.8292021981373e-05
ENSG00000139697	0.279704359293924	7.41640486461092e-05
ENSG00000083093	0.283365030290572	7.85312831936803e-05
ENSG00000111335	1.15551380883519	8.10970475730977e-05
ENSG00000082781	0.790373639241297	8.13199182343363e-05
ENSG00000106049	-0.598403480752258	7.5423844734409e-05
ENSG00000167491	0.372527644688209	7.66745350203886e-05
ENSG00000044090	-0.389991221831424	7.78610258506188e-05
ENSG00000071082	-0.533765480814709	8.41644566200744e-05
ENSG00000131408	-0.213061671566872	7.78610258506188e-05
ENSG00000135736	-0.60690746377553	8.44948884766213e-05
ENSG00000109133	0.210139560172202	7.8292021981373e-05
ENSG00000092108	-0.287133342891133	7.87327515665265e-05
ENSG00000198755	-0.635665850451172	8.58906825961046e-05
ENSG00000162910	-0.292473669755759	8.32740470998409e-05
ENSG00000145391	0.353935875769625	8.41644566200744e-05
ENSG00000078053	-0.895582346671794	8.56390437290469e-05
ENSG00000108465	-0.331516563565205	8.14053125349677e-05
ENSG00000254531	-0.603857386630345	8.66699574825718e-05
ENSG00000148719	0.24477256508712	8.25620192074067e-05
ENSG00000106144	0.764339555738083	8.76403421328033e-05
ENSG00000158636	0.422104779774643	8.67125521577073e-05
ENSG00000068745	-0.270491894866249	8.38650965607258e-05
ENSG00000104973	0.45686899622047	8.66699574825718e-05
ENSG00000167526	-0.608787818575258	8.86363750128044e-05
ENSG00000120913	-0.408487377880711	8.56075882553353e-05
ENSG00000110852	2.04113889207311	8.66665496345417e-05
ENSG00000159377	-0.332360095466627	8.66699574825718e-05
ENSG00000125846	-0.276426690907931	8.76629791843644e-05
ENSG00000188186	-0.423150229706471	8.60733856709817e-05
ENSG00000131944	0.675957974402261	9.1250464807721e-05
ENSG00000166833	1.38171056651678	8.66699574825718e-05
ENSG00000156482	-0.411344343217814	9.17212627521172e-05
ENSG00000103174	-0.513668342126407	8.76770046480048e-05
ENSG00000165526	-0.279233693545916	8.71894385664275e-05
ENSG00000146243	-0.578099267321244	9.24972344959119e-05
ENSG00000126458	-0.493222605751698	8.66699574825718e-05
ENSG00000123908	0.423730095390648	8.66699574825718e-05
ENSG00000105419	-0.840454644368252	8.76629791843644e-05
ENSG00000114302	0.362269781326041	8.6946274430461e-05
ENSG00000185973	-0.363065352118685	9.24972344959119e-05
ENSG00000164099	-1.25980578539723	8.76841965272415e-05
ENSG00000213782	-0.361630777549882	8.76523203575331e-05
ENSG00000126215	0.613532157693299	9.42286446427471e-05
ENSG00000074755	0.385324987448832	8.76770046480048e-05
ENSG00000162129	0.335593795680422	9.23052771949762e-05
ENSG00000187790	0.761361329333017	9.53834683545144e-05
ENSG00000110583	0.260771181734349	9.3054504871207e-05
ENSG00000196387	-0.298957170065707	9.73671706294602e-05
ENSG00000254858	0.53358681194963	9.88912773306589e-05
ENSG00000139636	-0.39644180940647	9.3054504871207e-05
ENSG00000136631	-0.241575333467611	9.3054504871207e-05
ENSG00000167671	-0.306255404357968	9.44751872327537e-05
ENSG00000130255	-0.578736354831537	9.74767567153204e-05
ENSG00000172780	0.847634372375397	9.74696273645223e-05
ENSG00000103490	-1.23571452609173	0.000101758369044657
ENSG00000113712	-0.359230888055698	0.000102349022922695
ENSG00000182179	-1.09247671130047	9.53834683545144e-05
ENSG00000112242	0.355909815559522	9.74767567153204e-05
ENSG00000110031	1.4185790316143	9.55294722694569e-05
ENSG00000121644	0.251166078621636	9.53834683545144e-05
ENSG00000187778	-0.209220821174361	9.53834683545144e-05
ENSG00000138835	0.657082939598913	9.55294722694569e-05
ENSG00000136891	0.272649272392366	9.74696273645223e-05
ENSG00000123728	-0.277331683646328	9.74767567153204e-05
ENSG00000137312	-0.487211275160409	0.00010404717938966
ENSG00000206480	-0.487138804607055	0.00010404717938966
ENSG00000206379	-0.48707205853113	0.000104250709057006
ENSG00000254901	0.315101158951675	0.000105359456801982
ENSG00000141756	-0.557230944757823	0.000106523690136646
ENSG00000265681	-0.738284896950959	0.000106980505404329
ENSG00000125826	-0.430680094635483	9.88923269776956e-05
ENSG00000100097	-0.732477000824749	0.000106980505404329
ENSG00000073584	-0.201051487990611	0.000102349022922695
ENSG00000163001	-0.309144350012487	0.00010360395416203
ENSG00000126247	-0.435299984206574	0.000106980505404329
ENSG00000184752	-0.564072613103543	0.00010360395416203
ENSG00000224470	0.392682411743659	0.000101758369044657
ENSG00000054967	0.943779756023554	0.000108831354136518
ENSG00000074201	-0.287756471066242	0.000101758369044657
ENSG00000008853	0.511377260731338	0.00010360395416203
ENSG00000136866	-0.538900919079679	0.000109570596871084
ENSG00000168214	0.675004851417262	0.000104006196507601
ENSG00000114030	0.348713937423471	0.000103182468537167
ENSG00000145425	-0.806059109196289	0.00011024718579123
ENSG00000157193	0.923137596934083	0.000110221578619729
ENSG00000128973	0.785569911710369	0.00010845931911829
ENSG00000182872	-0.285794375964969	0.00010360395416203
ENSG00000157326	-0.440277674129241	0.000108831354136518
ENSG00000188807	0.594440410962759	0.000111324363224854
ENSG00000152484	0.402565099974479	0.000105114968903114
ENSG00000180370	0.494578879136009	0.000105359456801982
ENSG00000198551	-0.297461565548591	0.000110707234468211
ENSG00000155729	-0.258916427873856	0.000106980505404329
ENSG00000187446	-0.301863973786028	0.000106980505404329
ENSG00000114784	-0.379563629725023	0.00010982862305678
ENSG00000177302	0.480979224577162	0.000108831354136518
ENSG00000255248	-0.508064996574508	0.000110221578619729
ENSG00000166938	-0.4075713479584	0.000107348392560294
ENSG00000164088	-0.464822864867826	0.000108831354136518
ENSG00000124783	0.42870843709694	0.000110707234468211
ENSG00000058091	0.414893802471942	0.000107299771139615
ENSG00000115661	-0.327649546187556	0.000109394331163834
ENSG00000280798	0.499248745148521	0.000117256115340978
ENSG00000110011	-0.508694193770344	0.000115672587824046
